79.8	71.0	78.0	73.57142857142857	12.546190476190475	3.4445743931247965	11.187895577071412	2.6181835863790757	99.58055555555553	110.2527777777778	0.5417222222222223	13.006944444444448	19.677777777777777	0.1903472222222222	0.5157638888888891	11.812499999999998	23.180555555555554	0.18180555555555564	100.16857142857138	107.10857142857147	0.5176142857142857	13.452857142857148	23.615714285714276	0.18384285714285714	0.5174857142857149	12.304285714285712	22.330000000000005	0.19602857142857147	1	3	0.5833333333333334	0.44285714285714284	0	128.0	125.0	
76.2	71.25	80.8	72.625	9.008705306004828	3.7790288085741235	11.68801318068841	3.609253375987149	94.99577464788734	107.54647887323945	0.5169859154929577	11.163380281690142	17.994366197183087	0.17173239436619728	0.5342535211267605	12.767605633802809	21.057746478873238	0.19609859154929574	95.14647887323946	107.9859154929577	0.5218873239436618	13.280281690140844	21.180281690140845	0.20563380281690133	0.5099859154929575	13.74084507042253	20.004225352112677	0.19478873239436617	2	2	0.30985915492957744	0.5633802816901409	0	112.0	119.0	
74.4	72.5	73.6	71.375	8.013134518175086	4.616602245678469	7.50102312356226	5.2211681536307895	94.44722222222225	104.84305555555555	0.5055277777777778	12.438888888888885	21.386111111111116	0.1454166666666667	0.5480416666666666	13.00138888888889	22.759722222222234	0.20163888888888895	97.55774647887324	106.53661971830984	0.5145633802816901	13.809859154929581	21.53943661971831	0.19536619718309856	0.5396056338028167	13.619718309859156	24.13802816901409	0.1919154929577464	3	2	0.3194444444444444	0.29577464788732394	0	105.0	90.0	
80.8	73.875	77.8	73.85714285714286	12.813674847062174	3.8226752968953943	10.007801369481713	5.444791990811266	95.66805555555555	110.10277777777777	0.5264444444444445	12.054166666666665	22.24722222222222	0.17873611111111104	0.5261805555555559	13.537500000000003	23.58749999999999	0.17879166666666657	98.41971830985916	111.15492957746477	0.5301690140845071	12.742253521126756	22.93661971830986	0.22835211267605626	0.5184507042253521	12.450704225352116	23.6887323943662	0.21005633802816895	2	2	0.5694444444444444	0.5352112676056338	0	109.0	104.0	
79.6	72.85714285714286	81.6	74.0	11.175477853546617	4.33910354765843	12.89724955795378	3.991455322242656	96.04788732394368	110.55633802816901	0.5266619718309858	12.70281690140845	23.5619718309859	0.2038450704225352	0.5196760563380286	13.135211267605635	23.225352112676056	0.214943661971831	96.52638888888887	112.9347222222222	0.538208333333333	13.16944444444444	25.52083333333333	0.19711111111111113	0.5422083333333333	12.487499999999997	21.952777777777783	0.17597222222222217	2	2	0.5633802816901409	0.5416666666666666	0	100.0	108.0	
83.4	73.875	74.2	75.28571428571429	11.95393134068362	5.5863671869745914	7.206491508935214	6.270457975668001	97.47887323943664	113.47323943661972	0.5502676056338027	12.429577464788734	19.419718309859157	0.21491549295774648	0.5401690140845069	11.65352112676056	23.18169014084506	0.16938028169014085	99.83194444444445	104.35833333333332	0.49502777777777773	13.36388888888889	22.591666666666658	0.2117083333333334	0.5353472222222222	11.430555555555552	23.42083333333333	0.22019444444444447	2	3	0.5915492957746479	0.2638888888888889	0	120.0	95.0	
78.0	72.16666666666667	80.2	73.28571428571429	10.002190762493273	5.465456079472001	12.153271586037969	3.502391675796671	96.19444444444447	107.71666666666665	0.5112222222222221	13.119444444444445	24.475	0.17962499999999998	0.5237777777777778	11.851388888888884	22.684722222222216	0.20894444444444435	95.15555555555554	115.01805555555555	0.5286527777777775	10.916666666666666	24.44305555555556	0.22941666666666663	0.5422777777777777	13.37083333333333	23.99722222222222	0.19159722222222222	2	3	0.3611111111111111	0.5694444444444444	0	104.0	108.0	
81.6	71.75	76.6	73.375	12.006596902529129	4.914825299176356	9.940757964021019	5.495409001120882	96.94444444444449	115.20694444444445	0.5409027777777781	11.602777777777776	23.173611111111097	0.21037499999999998	0.5041249999999999	12.962500000000004	22.626388888888894	0.21540277777777775	98.08194444444446	107.4708333333333	0.510486111111111	12.913888888888888	21.813888888888886	0.20523611111111112	0.5183333333333334	10.704166666666664	22.822222222222223	0.2048333333333334	2	2	0.7361111111111112	0.3194444444444444	0	116.0	112.0	
73.2	73.85714285714286	78.6	72.25	7.884537977229956	5.728546159587223	10.313950189511653	3.3131371736893414	97.59718309859156	104.90281690140846	0.4999999999999999	11.769014084507049	19.959154929577466	0.1689295774647887	0.540718309859155	11.809859154929576	19.41830985915493	0.18867605633802814	95.23802816901409	110.41267605633803	0.5324225352112677	12.538028169014087	20.104225352112667	0.22919718309859163	0.5289154929577466	13.538028169014089	23.38591549295774	0.22635211267605637	2	2	0.3380281690140845	0.5211267605633803	0	105.0	118.0	
83.0	72.0	76.6	74.875	13.631881707724173	3.1671996122473036	9.62197916666667	5.037818372140524	95.84383561643835	111.22739726027399	0.5160273972602735	12.1027397260274	27.57534246575344	0.19321917808219174	0.5256027397260272	14.004109589041093	22.51643835616438	0.19527397260273982	94.69166666666666	108.1013888888889	0.5246388888888891	12.741666666666664	21.233333333333327	0.1749583333333333	0.5109166666666664	12.691666666666668	20.88888888888889	0.21772222222222232	3	2	0.589041095890411	0.5416666666666666	0	105.0	99.0	
78.0	75.625	80.8	72.625	9.829121166415284	5.642036791845362	11.811799516908213	3.4865740973619497	94.49861111111115	108.1277777777778	0.5086666666666665	12.068055555555553	23.39027777777777	0.18741666666666673	0.5049027777777776	12.801388888888887	21.18472222222222	0.16787499999999994	95.1416666666667	108.23055555555551	0.5229444444444442	13.241666666666667	21.204166666666666	0.2051666666666666	0.5111527777777776	13.734722222222217	20.01111111111111	0.19387499999999996	2	1	0.5833333333333334	0.5694444444444444	0	124.0	120.0	
79.8	72.375	79.0	70.0	12.106636448477573	3.7742270146428187	9.390765884861406	1.8862562873735509	96.08309859154929	109.98169014084507	0.5159014084507042	12.060563380281687	22.82535211267605	0.20087323943661972	0.5048169014084508	11.442253521126762	20.60845070422534	0.19494366197183105	95.47746478873239	108.45633802816903	0.5191126760563379	12.276056338028168	21.13239436619719	0.18612676056338032	0.491718309859155	12.398591549295777	21.30985915492957	0.20066197183098594	3	3	0.6197183098591549	0.676056338028169	0	100.0	105.0	
78.8	74.0	76.8	69.375	8.553824563621044	5.153616403762329	10.420163780663781	3.5283262932719452	99.28732394366197	115.34084507042253	0.5760000000000001	13.8943661971831	20.881690140845073	0.2026197183098592	0.4992957746478874	11.877464788732393	23.58873239436619	0.1923802816901408	97.53333333333335	106.36249999999998	0.5138611111111111	13.777777777777782	21.424999999999997	0.19463888888888886	0.5392777777777775	13.594444444444445	24.165277777777778	0.19059722222222214	4	1	0.7464788732394366	0.2916666666666667	0	106.0	94.0	
81.6	73.875	80.2	73.28571428571429	13.785745665248319	4.9551863856689495	12.205911937377692	3.4667021535606333	98.40845070422533	109.70422535211267	0.532492957746479	14.50563380281691	25.34647887323944	0.20912676056338025	0.49629577464788743	12.053521126760566	21.588732394366197	0.22526760563380285	95.16986301369862	114.97945205479452	0.528712328767123	10.953424657534248	24.32465753424658	0.23138356164383558	0.5416986301369863	13.312328767123285	23.94794520547945	0.19075342465753425	2	1	0.5774647887323944	0.5753424657534246	0	120.0	108.0	
80.2	72.375	74.0	72.42857142857143	11.477044641948797	4.63702440745364	7.874310945273632	4.656153854580867	95.5236111111111	106.99444444444447	0.5079861111111111	11.976388888888886	22.68055555555554	0.17087500000000003	0.5256805555555558	13.381944444444443	21.548611111111114	0.18031944444444445	97.5027777777778	105.0513888888889	0.49976388888888873	11.780555555555562	20.195833333333336	0.16993055555555553	0.541263888888889	11.715277777777777	19.38611111111111	0.18876388888888884	2	1	0.4444444444444444	0.3333333333333333	0	117.0	95.0	
76.8	70.75	74.2	75.28571428571429	8.596331063763532	3.5464886670967894	7.219442944051411	6.2207115573502145	97.58333333333331	106.53611111111117	0.5191111111111112	13.020833333333332	19.758333333333336	0.18501388888888884	0.529513888888889	12.297222222222224	24.619444444444444	0.1906527777777778	99.86986301369863	104.1972602739726	0.49478082191780814	13.387671232876714	22.490410958904103	0.21069863013698636	0.5353698630136986	11.434246575342463	23.56712328767123	0.21976712328767128	2	1	0.2916666666666667	0.2602739726027397	0	105.0	99.0	
83.0	77.0	78.6	71.75	12.841470281644998	6.625934331703904	11.276082600695153	4.322641162755023	96.93749999999997	116.57499999999995	0.5540000000000002	12.098611111111104	21.81111111111111	0.2444166666666667	0.5257638888888888	12.816666666666668	19.71527777777778	0.17691666666666672	99.65479452054792	110.4123287671233	0.5422328767123289	12.936986301369865	19.675342465753424	0.19032876712328764	0.5168082191780824	11.841095890410957	23.097260273972598	0.18278082191780828	2	2	0.8055555555555556	0.589041095890411	0	114.0	91.0	
74.8	69.75	78.0	75.0	8.48242722290584	3.1383392897725346	11.27053039666571	4.294678870906642	94.01249999999999	104.9597222222222	0.4971944444444443	13.570833333333333	22.08611111111111	0.20890277777777777	0.5277777777777781	13.205555555555557	22.880555555555553	0.26505555555555577	100.23661971830981	107.27746478873243	0.5186619718309858	13.459154929577469	23.52394366197182	0.1848169014084507	0.5183521126760569	12.242253521126758	22.29014084507043	0.19592957746478878	2	2	0.2638888888888889	0.43661971830985913	0	93.0	100.0	
76.2	72.25	80.2	71.42857142857143	9.119510607160821	5.602991016876769	11.63575821782658	2.653813312102685	94.99305555555559	107.69444444444446	0.5180555555555555	11.193055555555555	18.029166666666654	0.17113888888888898	0.5351388888888888	12.736111111111104	21.083333333333332	0.19576388888888885	97.90684931506848	109.38219178082197	0.5039315068493152	10.882191780821916	22.176712328767117	0.23373972602739734	0.5341095890410955	12.406849315068492	18.823287671232865	0.17357534246575343	2	2	0.3055555555555556	0.4383561643835616	0	98.0	102.0	
76.6	73.375	83.0	73.28571428571429	10.023293559094597	5.457602482046362	12.385920692366081	4.857119412354588	98.11917808219181	107.52054794520545	0.5110821917808218	12.852054794520548	21.673972602739724	0.2055205479452055	0.5188767123287672	10.683561643835615	22.68082191780822	0.20521917808219184	97.55000000000001	113.52222222222223	0.5500833333333333	12.419444444444446	19.623611111111114	0.21455555555555555	0.5392916666666665	11.701388888888888	23.070833333333322	0.16894444444444445	2	2	0.3150684931506849	0.5972222222222222	0	114.0	121.0	
81.8	73.625	78.0	75.625	12.94605843440802	4.701924389105255	9.907789812728467	5.620356627117818	95.1763888888889	110.68472222222222	0.5330833333333334	12.433333333333335	20.06249999999999	0.22872222222222233	0.5282777777777778	13.525000000000004	23.574999999999992	0.22655555555555557	94.51643835616441	108.25205479452056	0.5092191780821916	12.054794520547944	23.446575342465746	0.1882739726027398	0.5055342465753423	12.804109589041094	21.05342465753424	0.16915068493150678	2	2	0.5277777777777778	0.589041095890411	0	106.0	103.0	
80.8	73.875	76.6	74.75	12.827433146550035	3.7988101469770843	9.59645521601686	5.076009959778096	95.58630136986302	110.25890410958904	0.5263835616438356	12.002739726027395	22.409589041095884	0.17805479452054787	0.5274383561643838	13.552054794520553	23.472602739726018	0.17815068493150676	94.69452054794519	108.04931506849317	0.5238356164383564	12.6972602739726	21.175342465753417	0.1753972602739726	0.5104383561643833	12.654794520547947	20.96849315068493	0.21882191780821927	2	2	0.5753424657534246	0.5342465753424658	0	113.0	107.0	
74.4	72.5	79.4	70.0	7.992699352124785	5.138399817938279	9.678955005597576	1.913883869290714	94.46575342465758	104.90821917808219	0.5056712328767123	12.430136986301365	21.450684931506853	0.14475342465753427	0.546890410958904	12.980821917808221	22.63013698630138	0.20083561643835623	95.42083333333332	108.54583333333335	0.5192083333333333	12.283333333333331	21.144444444444453	0.18787500000000001	0.4916111111111112	12.331944444444447	21.33888888888888	0.19970833333333335	3	2	0.3287671232876712	0.6805555555555556	0	93.0	104.0	
81.6	72.75	77.8	74.5	12.037816036653439	5.624706630491415	9.986074696545284	6.084741284001449	96.99726027397264	115.20547945205479	0.5411369863013702	11.56986301369863	23.027397260273958	0.2106849315068493	0.5048082191780822	12.900000000000004	22.475342465753428	0.21554794520547946	98.29861111111111	111.22083333333332	0.5313888888888889	12.768055555555552	22.829166666666666	0.22701388888888882	0.5185	12.393055555555557	23.833333333333332	0.2089305555555555	2	2	0.7397260273972602	0.5277777777777778	0	106.0	117.0	
79.6	72.85714285714286	77.4	70.71428571428571	11.192629556433904	4.320401588904781	9.498250368964788	4.696643326676251	96.0166666666667	110.5013888888889	0.5271666666666666	12.755555555555555	23.51944444444443	0.20274999999999999	0.5198888888888893	13.087500000000002	23.119444444444444	0.21473611111111113	96.19452054794523	107.72191780821917	0.5110684931506848	13.064383561643837	24.41917808219178	0.17894520547945203	0.5239041095890412	11.875342465753421	22.5904109589041	0.2111917808219177	2	2	0.5555555555555556	0.3561643835616438	0	97.0	101.0	
83.0	72.0	79.8	72.375	13.61599643613314	3.164725700582408	12.157203438714067	3.731972235297284	95.83108108108108	111.21891891891893	0.515486486486486	12.074324324324328	27.56351351351353	0.19463513513513508	0.5247972972972971	13.94324324324324	22.441891891891885	0.19543243243243252	96.01805555555555	109.97361111111111	0.5154583333333334	11.99861111111111	22.83333333333333	0.19991666666666666	0.5051111111111113	11.461111111111112	20.627777777777766	0.1965694444444445	2	2	0.5945945945945946	0.6111111111111112	0	105.0	108.0	
83.0	74.25	74.6	70.75	12.840981132329954	4.942732135356083	8.594171502240917	4.613133790745778	97.06027397260272	116.45205479452049	0.5543698630136988	12.157534246575334	21.68767123287671	0.2419589041095891	0.5244109589041095	12.827397260273974	19.743835616438357	0.17578082191780825	97.50000000000001	106.26027397260272	0.5137534246575343	13.734246575342471	21.2986301369863	0.1934383561643835	0.5389589041095888	13.500000000000002	24.113698630136987	0.18946575342465746	1	2	0.8082191780821918	0.2876712328767123	0	118.0	99.0	
72.6	75.16666666666667	80.8	72.625	3.9899623295327524	5.322575371057514	11.892396333299	3.486909665536245	99.22916666666669	115.28750000000001	0.5751666666666667	13.794444444444446	20.875000000000004	0.2013055555555556	0.49938888888888894	11.859722222222222	23.43055555555555	0.19119444444444436	95.15068493150687	108.30136986301365	0.5233287671232875	13.238356164383562	21.072602739726022	0.205931506849315	0.5116712328767121	13.698630136986298	20.113698630136987	0.19464383561643833	2	2	0.75	0.5616438356164384	0	91.0	110.0	
79.8	73.14285714285714	76.6	71.28571428571429	11.654277163361908	4.0406803115665335	9.26046048111795	4.970354478318865	97.99324324324323	109.22567567567573	0.5031486486486488	10.883783783783782	22.170270270270265	0.23351351351351357	0.5331351351351348	12.385135135135133	18.694594594594584	0.17331081081081082	96.18243243243246	107.69864864864864	0.5109189189189188	13.062162162162162	24.41081081081081	0.178527027027027	0.5230405405405407	11.885135135135132	22.679729729729722	0.21097297297297285	2	1	0.44594594594594594	0.36486486486486486	0	137.0	128.0	
